id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
3829,9.389009126915143,21.712841636034376,21.134434205602197,0.29359107316085714,-1.6073977332661103e-05,2.0177392506387466e-05,-2.0828329670293316e-07
3830,12.070976380231473,21.11497716051122,23.160834941556015,-0.00702383712618132,-1.895134028285221e-05,1.1879838370014867e-05,2.4277874118837212e-09
3831,16.390353572095627,21.605723453101948,19.986825763057343,-0.049265345447196865,-7.888698543585846e-06,2.4751311450120218e-05,5.1315315049951496e-08
3832,9.266924432326228,20.085986081666903,21.884923966830417,0.23590107121625192,-2.327221260600076e-05,8.721424991352367e-06,-1.908096112514594e-07
3833,9.30839560957958,20.612263072053263,18.399143953173194,0.5355109028257846,6.085076630947188e-06,1.3422812741630277e-05,-4.720345760431074e-07
3834,6.418582053703916,16.085121869730617,20.45854645363955,-0.03907928426515253,-9.268649570946013e-06,-2.583959248258271e-06,1.0591047369001189e-08
3835,8.099754304676958,20.59371521205493,18.892190516496512,-0.4790796929673937,7.035980456096549e-06,1.609814211777956e-05,6.513621793849599e-07
3836,3.145560342929082,20.199927818428453,20.295917051018705,0.4401580040497757,-2.2733804375478948e-05,1.796287867502906e-05,-2.1877048884679304e-06
3837,10.270289805441465,19.558910234520273,19.158643672011316,0.5581466811717589,7.404023004925092e-06,-6.338602621105184e-08,-1.0236059044438028e-06
3838,19.787535216974945,21.788109875863004,20.543706083512717,0.5473129835039696,-1.2269279683541033e-05,2.198123534888505e-05,-4.2715069365213425e-07
3839,3.9903356694717016,20.3304051216634,17.782524504773686,0.5546337432810473,5.374238598400094e-06,1.0022554558896847e-05,-3.351640954739936e-07
3840,14.881087957504059,17.84772559387561,20.585953835734024,0.5709889094741576,-1.1583011940167834e-05,-5.039665998170863e-06,-3.466243099629427e-07
3841,7.431315859999917,19.747688208092907,20.157541067222084,0.9673190787211028,-1.1308004769395828e-05,2.7694649705635667e-06,-2.015233581480681e-06
3842,13.37086463017833,18.904354259473315,20.298630983396666,-0.6303158995329524,-1.2305041314583527e-05,-7.673713914991078e-06,9.031870688225216e-07
3843,19.76991162306781,18.103460413187488,19.129232538730243,0.4645950831430632,-2.117963185362278e-06,-4.841667918992954e-06,-3.1521722135528995e-07
3844,1.2133151210140325,20.874723154140735,17.06169035414975,0.38199276188289955,3.450724618980417e-06,1.144247534241928e-05,-1.49201302085385e-07
3845,1.6018138866841125,16.94966072076017,22.52078105389592,0.16845245193479536,-1.4808805258373689e-05,-1.8188750037790024e-07,-4.532695042312159e-08
3846,10.224472970025138,18.545807611241877,19.540658726768974,0.3675913525814471,-3.067208586546417e-06,-7.672480334111536e-06,-3.9682488314414596e-07
3847,9.115654794962671,20.174203280048555,19.822691257122063,-0.28964363726524656,7.922703177614823e-06,2.369521760270668e-05,2.605296257389135e-06
3848,8.143101682191272,19.03846586413238,20.10080364715129,0.5385823503334874,-9.862345240028514e-06,-9.491130369054034e-06,-9.811794842729364e-07
3849,18.316591722259222,17.797005277735394,17.602707848670256,0.0803223085190368,6.252968332894968e-07,7.587333290623358e-08,-2.8986284936707396e-08
3850,1.3337935707970783,19.985507428021002,20.334971418983304,-0.07335351100333193,-4.336035239991786e-05,6.497175182613943e-06,7.737688418715991e-07
3851,0.883235593384476,18.390945545443373,22.445837191883452,0.38230377007846766,-1.8251311368414584e-05,1.2988981989282668e-06,-1.5983094079252007e-07
3852,11.04009983387302,22.082394117232532,17.113127875949857,0.37496022809833884,1.0164095046955223e-06,1.4548449212181621e-05,-1.1744597072126732e-07
3853,18.60728540073533,16.960796036807487,17.9662550664665,0.11928068775761494,-1.8625080363212138e-06,-1.1846100863849646e-06,-3.614889663662867e-08
3854,16.72148034004284,22.917940886583153,20.231729355259,-0.11994862699724337,-9.006116680265813e-06,2.0368544447464623e-05,5.073716623348021e-08
3855,2.813208788347031,20.3907104200883,19.90517619563409,0.9193739794502108,-6.025050855932303e-06,1.6270282229447947e-05,-1.939966054678304e-06
3856,15.569162696761877,17.481852731916835,16.032627713501427,-0.08919472639144885,2.327437227854921e-07,2.784030429651337e-06,1.8567188786570373e-08
3857,6.355218836515694,19.713194783679413,16.779955024906528,0.2136791990721189,3.685650456501774e-06,6.982788222738322e-06,-7.771691439515037e-08
3858,3.83533791549684,16.98869554167443,19.64494265083188,0.43268196676965653,-6.6210290172481895e-06,-3.889231088055954e-06,-1.7120395154297735e-07
3859,17.53185552072939,20.890817078741282,21.38288440742635,0.5682296914398524,-2.0801245912838466e-05,1.6255443620536918e-05,-5.249403248949067e-07
3860,3.9305826886219717,18.229331339576206,18.197424683669503,-0.04579660627013568,1.4906138095938279e-06,-1.3221654475249024e-06,2.417791239883374e-08
3861,5.791466702383991,22.938381040333883,18.21441637853471,-0.06842818489864139,-2.087622457323196e-06,1.7798071807948833e-05,2.275710361888931e-08
3862,5.693589185047078,20.703002593163905,22.203015711627085,-0.005839902783497317,-2.1313412558818526e-05,1.2266083109361994e-05,3.522337490570113e-09
3863,14.343916417134198,20.765906547433893,20.5742372042563,-0.09105146526011251,-2.0942507782560842e-05,2.5253815615379204e-05,2.048063028012719e-07
3864,16.077503482574492,19.69021789046664,19.412357334084003,-0.48630494244485784,8.659455993517965e-06,-7.699528848763327e-07,1.3808020847273554e-06
3865,0.2142023252381808,20.388792440350493,19.29596727642628,0.17532264092428734,1.1969111360958514e-05,1.9067906906277736e-05,-4.979288717590847e-07
3866,10.740744232981386,24.52615549736595,18.854234263300352,0.22774327637010022,-5.621358841493018e-06,1.752474976145498e-05,-4.7795396588803994e-08
3867,10.354522510912073,17.892365184769,20.169118267636,0.09774002845249817,-9.190723772455016e-06,-6.490398114734744e-06,-6.731838032655703e-08
3868,3.8694901656160394,19.65105170215894,20.475868217880283,0.41750086176048895,-2.4448751085942827e-05,-4.016734699393995e-06,-1.4408495246261682e-06
3869,19.577598952272734,17.441754545369058,16.34596613988032,-0.011968851481130673,2.0078946451131626e-07,2.266274683647968e-06,2.694673920242e-09
3870,4.248131016128542,17.720560879832973,21.058530285539273,-0.3326047342116202,-1.358802942810153e-05,-3.951517579236817e-06,1.747690185714448e-07
3871,17.986187954619915,21.112408226301643,17.34635322414192,0.09274553158526418,3.496661570896681e-06,1.2856188010858354e-05,-4.027168287568768e-08
3872,16.90860886085765,20.881966217852465,23.47541005215336,0.13033765897019367,-1.8872130283653754e-05,1.0778400490627507e-05,-4.067633081572869e-08
3873,18.849108407734317,19.932908836723403,20.217608158157677,-0.08067576799487601,-4.689563223216494e-05,-3.958067320142215e-06,1.4410505954473093e-06
3874,15.589833054879866,22.23865099061784,20.175226494035908,-0.11564452146828691,-9.128243285574664e-06,2.2108900532469923e-05,7.275002783710765e-08
3875,16.78580481685062,16.64901023834794,20.79325999875466,-0.09558166838134188,-1.0657313146902756e-05,-3.0899308396839092e-06,3.170620961209558e-08
3876,19.628607307992414,20.697282012258725,19.468489061172825,0.19314290897261466,5.226544475074273e-06,2.5411655423331366e-05,-4.815743001156636e-07
3877,17.139198544946343,16.876512804363315,20.06434838243563,0.3990203723896505,-8.27010235502395e-06,-3.826615416827528e-06,-1.5141423426033387e-07
3878,12.281159060359808,20.230268405346862,19.54101395528283,-0.05833230174756107,1.817646537053768e-05,2.117138162363743e-05,3.330048117596992e-07
3879,15.171742695870597,24.02773939226756,21.477363605494133,0.2243478831409833,-1.1545016947870972e-05,1.762003628061485e-05,-5.343987871943822e-08
3880,1.9211880926156921,23.576242761413656,22.911153820228837,0.032604792382478986,-1.4261118301224161e-05,1.568562549641926e-05,-6.983391012928748e-09
3881,11.244070232549564,18.64597235510262,20.15685486860784,0.23445742029298833,-1.0071226347413542e-05,-9.629872940067022e-06,-3.057199269030237e-07
3882,19.366667548330632,20.613418852335524,19.485097383017706,0.30206801426694585,5.764943409914682e-06,2.4455393271565702e-05,-8.090422224592132e-07
3883,12.32954459056666,17.327506924169235,21.004837173294458,-0.18119883795936814,-1.2430270477030838e-05,-3.688003519391905e-06,7.942208940187703e-08
3884,10.215603439519661,22.279758548395343,23.735623439704,-0.025742843336489685,-1.668014615123704e-05,1.330738117145954e-05,5.963778713501743e-09
3885,19.27687080836091,19.157098517742416,16.35105879070663,0.17003461947272835,2.636428951327354e-06,5.562931062209018e-06,-4.968479406720041e-08
3886,2.0708503465837467,20.379798441227052,20.135713397313506,-0.27103092376639026,-1.6523777895733723e-05,3.18074519568508e-05,1.6970922236415966e-06
3887,2.0543519953937803,19.791015660688192,16.434997808500913,0.24418727005195792,3.1394512077819765e-06,7.371396342348437e-06,-7.647799511930098e-08
3888,12.005997451934311,19.774484295445607,23.762321116454032,0.1026487243572901,-1.89253168811948e-05,7.37260682965195e-06,-2.97371984584023e-08
3889,8.569742548834341,18.66121617145315,22.64378704876717,0.17989784337268735,-1.8987549244519084e-05,2.4750793003533382e-06,-7.45889482754211e-08
3890,15.882210463649638,21.861585107434347,20.88165261913255,0.2687160583651531,-1.4271900797626759e-05,2.121413247983982e-05,-1.903691485047946e-07
3891,10.861073968232967,16.875445804790374,19.036892321386755,-0.15208085322975684,-4.57635296013843e-06,-3.1653159255349268e-06,5.447091105494698e-08
3892,10.096529665962075,19.098427683144017,21.916284098679142,0.12174874430645259,-2.1181349566126824e-05,1.8365646816607658e-06,-8.358137964651837e-08
3893,8.321150791374029,23.752696126778307,20.29741495879094,0.11366564561460957,-8.889003401539456e-06,1.8916024588399574e-05,-3.298509676593681e-08
3894,19.439113217197512,21.878853566917428,19.090465121443664,-0.31345034640906627,-1.735497631047893e-06,2.1020243402589576e-05,2.1678508431322474e-07
3895,13.350944497658865,15.786211783177537,19.386355252404936,0.18295959287223967,-6.546774607063785e-06,-2.131122149813031e-06,-4.41011440570794e-08
3896,13.623510366213026,18.305062949033843,16.8933620067074,0.2918241394796325,1.8213432453856684e-06,2.653395944841792e-06,-9.250095926350614e-08
3897,17.6229315334197,19.44666099488229,19.775665894836372,0.3003959292016438,6.814798027003128e-07,-1.3451620684272802e-05,-1.165969970870116e-06
3898,5.655834156178957,23.374990061009957,22.494765350122577,-0.12911818221087962,-1.4175714637340924e-05,1.6345537433517974e-05,3.1828642356525966e-08
3899,18.413932790352064,22.179515636471496,21.785659009239325,-0.3379254763285596,-1.5948523858047826e-05,1.769598454853526e-05,1.4993057000163286e-07
3900,16.176957297069407,21.63552913004476,23.925020252188556,-0.014336165755440472,-1.7520289952875344e-05,1.1982160752715831e-05,3.467824680367777e-09
3901,12.395192283367082,21.31987159853623,20.00169640505845,0.7699826256453657,-8.044971418941014e-06,2.2846504531185606e-05,-8.64598528764152e-07
3902,12.016908493652833,18.756285894000662,16.735819400327838,0.0053251516570335874,2.578771037599615e-06,3.985335314037201e-06,-1.7300391728754775e-09
3903,14.088959139497723,19.347065746420185,20.132273510238896,-0.453276562223324,-1.190465053689945e-05,-1.1120421637837348e-05,1.3291673925320792e-06
3904,5.606495078860344,20.550720554736948,21.165193294872967,0.19268930814482466,-2.4639606328391177e-05,1.5878265462092493e-05,-2.747423278003137e-07
3905,12.69630445295759,18.86133963599641,20.549115632304673,-0.4021554196482513,-1.5648563966744632e-05,-7.780582838667855e-06,5.58258820254618e-07
3906,4.716166251043471,20.657902905602352,21.445733418552365,-0.17401484097816577,-2.320713960092269e-05,1.4934365621115425e-05,1.8272781072593582e-07
3907,16.108125458781586,19.760402922600704,20.159238787875726,0.5610017233942933,-1.4772708091198067e-05,-2.1255613498566712e-06,-2.3769071701402344e-06
3908,1.5118806828753362,20.43452330742678,21.12266517881858,-0.21151051179910152,-2.5647459237323472e-05,1.4846271778732559e-05,3.3199036163632374e-07
3909,7.14833553450211,19.775361892813528,20.062948086284177,0.4696913909563691,-1.1541380107350243e-05,-4.519425555832781e-06,-2.623082165656982e-06
3910,16.616743878208837,18.941677846735328,20.52169636785355,0.040744148268248986,-1.6651543994963063e-05,-9.47215948167289e-06,-6.736554246304212e-08
3911,13.476481241356058,23.912951328899197,20.556223519280653,0.012233124956745417,-9.527381816647445e-06,1.858846788583413e-05,-3.302186069736237e-09
3912,15.20729097848749,20.96917111658337,18.61764512075098,0.12444310735474529,5.2859241954707405e-06,1.735887908212211e-05,-1.1983663758320746e-07
3913,14.004928798946624,22.241716653720225,21.82997888350539,0.08767415161052773,-1.5905137873677652e-05,1.7677929061632463e-05,-3.774926048330699e-08
3914,14.623275001581316,20.062545431803475,20.736829017033767,0.16894620872319177,-3.168213907811192e-05,1.0033971124168557e-05,-5.42409155692631e-07
3915,12.313488479184436,23.529642389792297,22.585414431255252,0.21195602415137188,-1.4007331501622465e-05,1.6191822020420782e-05,-4.9036455759924733e-08
3916,12.773798537240586,22.883327733864,18.624429102779168,0.15277117354070235,-2.9250504573381537e-06,1.871783754686886e-05,-5.665038842522292e-08
3917,7.153988828324457,21.622368146861703,20.170588181705327,0.23047446332554292,-9.736906444220217e-06,2.429812473662259e-05,-2.3116374738964183e-07
3918,9.559457240025209,20.06232728291281,23.100352092873507,0.4495428147760642,-1.988165875142466e-05,8.26426213558853e-06,-1.7190502058870484e-07
3919,2.5396157584362875,17.92027065500582,17.585124021927133,0.4116656075162305,8.655575654502572e-07,3.684394348275701e-07,-1.5157369182739483e-07
3920,18.25865120386037,19.621850468886862,19.004799592798996,0.698411852598486,6.665811157904304e-06,2.4434569396124863e-06,-1.031036670450664e-06
3921,12.785462369796624,19.87125785228454,20.075055382637796,-0.7022924161444288,-1.064289607337368e-05,3.537040795910221e-06,2.4486990901863594e-06
3922,3.9234993840909658,21.958011946113096,21.871941497127843,0.08366502898456428,-1.6924887195380966e-05,1.7334054822039033e-05,-3.9773257543663684e-08
3923,10.16374303233534,19.40205619518329,19.380970788106676,0.8144406514680612,2.1533030170049573e-06,-1.806577666579555e-06,-1.3392542968455935e-06
3924,7.736539804452892,20.262879247457953,17.504062859204666,0.293272742237066,5.153982395809734e-06,9.414068177309062e-06,-1.548639539339492e-07
3925,4.3610784163552365,20.915296859706736,23.738767485161656,-0.09799507714989682,-1.852148813497204e-05,1.0595367964944306e-05,2.7509432914184304e-08
3926,17.296936505157582,19.6248062282639,21.11615791501363,-0.08831645509911348,-2.64752300472028e-05,1.8242330079261545e-06,1.4598090393503547e-07
3927,11.582827967647223,24.276251441564046,18.92601364895891,0.09966356348831829,-5.566382492762033e-06,1.78189828893801e-05,-2.2823991472176088e-08
3928,4.828408304391195,24.58503792196767,21.296684694537696,0.06070632380726713,-1.0669823982285098e-05,1.7374677497736887e-05,-1.2377837185922497e-08
3929,0.9223982652964524,19.480215696115522,17.591652352323095,0.030434719239092467,5.180982686749027e-06,5.175527778756529e-06,-1.6689802296037147e-08
3930,12.2957894377084,18.479240112161445,17.47848880073527,-0.2373668260749685,2.507012865470106e-06,1.6733569062928075e-06,9.915361521025635e-08
3931,16.806497246687165,21.960465762493598,16.843414540376745,-0.025179202764803177,1.3207548856049254e-06,1.3830879425700281e-05,7.455584397778983e-09
3932,6.763165048526071,20.702036309918423,23.901698675465454,0.06679853056936688,-1.850788243829854e-05,9.91195166306759e-06,-1.7945504214575427e-08
3933,0.7310512471236741,22.4448651545771,17.84920009951545,0.3337153200475679,-3.229951676925266e-07,1.6782022996267616e-05,-1.195176252767855e-07
3934,16.239023894525243,19.3865071221203,18.007242962479665,-0.18911607549407328,5.926493847735613e-06,3.7305129436405104e-06,1.3241083752082012e-07
3935,2.501140524486983,17.255084076803236,20.56659618406109,-0.10965160442333814,-1.0584103142979721e-05,-4.367365580411864e-06,4.9507671447495295e-08
3936,6.962563224790114,21.292181937554567,20.863194596702808,0.0842369025391426,-1.7456251382466516e-05,2.214290209884857e-05,-9.202810946519314e-08
3937,11.806400808812397,24.42691402579434,19.800676066016393,0.1926168012631733,-7.573365794924759e-06,1.8077054081633618e-05,-4.373287446174586e-08
3938,0.7088256071520382,20.852035126275933,19.541032273513743,-0.30668733922283486,1.4906733753648955e-06,2.5692686228592705e-05,6.359095413492214e-07
